,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
9230,672,0.3424138128757477,814,0.005056914873421192,15,Phyllotopsis nidulans,Fistulina hepatica
9231,672,0.8970096111297607,672,0.8970096111297607,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9232,672,0.8564769625663757,672,0.8564769625663757,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9233,672,0.9971837401390076,672,0.9971837401390076,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9234,672,0.8157288432121277,672,0.8157288432121277,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9235,672,0.9977911710739136,672,0.9977911710739136,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9236,672,0.995642900466919,672,0.995642900466919,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9237,672,0.9995985627174377,672,0.9995985627174377,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9238,672,0.9989941716194153,672,0.9989941716194153,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9239,672,0.9322800040245056,672,0.9322800040245056,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9240,672,0.9758737683296204,672,0.9758737683296204,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9241,672,0.9573318362236023,672,0.9573318362236023,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9242,672,0.9999915361404419,672,0.9999915361404419,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9243,672,0.9901774525642395,672,0.9901774525642395,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9244,672,0.9909043908119202,672,0.9909043908119202,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9245,672,0.9993036985397339,672,0.9993036985397339,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9246,672,0.5175893306732178,672,0.5175893306732178,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9247,672,0.9479955434799194,672,0.9479955434799194,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9248,672,0.9761101007461548,672,0.9761101007461548,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9249,672,0.3902322053909302,287,0.018967023119330406,7,Phyllotopsis nidulans,Sarcomyxa serotina
9250,672,0.9989228844642639,672,0.9989228844642639,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9251,672,0.9999488592147827,672,0.9999488592147827,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9252,672,0.9998679161071777,672,0.9998679161071777,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9253,672,0.9979033470153809,672,0.9979033470153809,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9254,672,0.9996034502983093,672,0.9996034502983093,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9255,672,0.8272512555122375,672,0.8272512555122375,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9256,672,0.9993395209312439,672,0.9993395209312439,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9257,672,0.886404812335968,672,0.886404812335968,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9258,672,0.9701893329620361,672,0.9701893329620361,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9259,672,0.9839738011360168,672,0.9839738011360168,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9260,672,0.9998874664306641,672,0.9998874664306641,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9261,672,0.9999558925628662,672,0.9999558925628662,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9262,672,0.99784255027771,672,0.99784255027771,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9263,672,0.4675607681274414,333,0.04319232702255249,4,Phyllotopsis nidulans,Chondrostereum purpureum
9264,672,0.9481127858161926,672,0.9481127858161926,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9265,672,0.2475689947605133,287,0.15116973221302032,2,Phyllotopsis nidulans,Sarcomyxa serotina
9266,672,0.9995667338371277,672,0.9995667338371277,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9267,672,0.9587663412094116,672,0.9587663412094116,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9268,672,0.9455236196517944,672,0.9455236196517944,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9269,672,0.9824734926223755,672,0.9824734926223755,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9270,672,0.366256445646286,706,0.08870492875576019,3,Phyllotopsis nidulans,Cylindrobasidium evolvens
9271,672,0.969261884689331,672,0.969261884689331,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9272,672,0.19128276407718658,722,0.17919176816940308,2,Phyllotopsis nidulans,Tubaria furfuracea
9273,672,0.9968751668930054,672,0.9968751668930054,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9274,672,0.9989952445030212,672,0.9989952445030212,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9275,672,0.1758480668067932,596,0.03890345245599747,10,Phyllotopsis nidulans,Hypholoma capnoides
9276,672,0.9586867690086365,672,0.9586867690086365,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9277,672,0.9891304969787598,672,0.9891304969787598,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9278,672,0.9774566292762756,672,0.9774566292762756,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9279,672,0.9996687173843384,672,0.9996687173843384,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9280,672,0.9991575479507446,672,0.9991575479507446,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9281,672,0.991414487361908,672,0.991414487361908,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9282,672,0.8570595979690552,672,0.8570595979690552,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9283,672,0.9999098777770996,672,0.9999098777770996,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9284,672,0.9841424822807312,672,0.9841424822807312,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9285,672,0.9957835674285889,672,0.9957835674285889,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9286,672,0.9994957447052002,672,0.9994957447052002,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9287,672,0.5599045753479004,287,0.4294559061527252,2,Phyllotopsis nidulans,Sarcomyxa serotina
9288,672,0.9570834040641785,672,0.9570834040641785,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9289,672,0.994649350643158,672,0.994649350643158,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9290,672,0.9999102354049683,672,0.9999102354049683,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9291,672,0.9991781115531921,672,0.9991781115531921,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9292,672,0.9921785593032837,672,0.9921785593032837,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9293,672,0.9844405651092529,672,0.9844405651092529,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9294,672,0.9742305278778076,672,0.9742305278778076,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9295,672,0.9336649775505066,672,0.9336649775505066,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9296,672,0.9038405418395996,672,0.9038405418395996,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9297,672,0.9894317388534546,672,0.9894317388534546,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9298,672,0.49669885635375977,672,0.49669885635375977,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9299,672,0.8955822587013245,672,0.8955822587013245,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9300,672,0.8950853943824768,672,0.8950853943824768,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9301,672,0.9802404046058655,672,0.9802404046058655,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9302,672,0.9893661737442017,672,0.9893661737442017,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9303,672,0.9976927042007446,672,0.9976927042007446,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9304,672,0.7154498100280762,672,0.7154498100280762,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9305,672,0.3389488160610199,672,0.3389488160610199,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9306,672,0.9710816144943237,672,0.9710816144943237,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9307,672,0.8441702127456665,672,0.8441702127456665,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9308,672,0.5053125619888306,672,0.5053125619888306,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9309,672,0.9936299920082092,672,0.9936299920082092,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9310,672,0.9997503161430359,672,0.9997503161430359,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9311,672,0.9963548183441162,672,0.9963548183441162,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9312,672,0.4816114604473114,672,0.4816114604473114,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9313,672,0.977553129196167,672,0.977553129196167,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9314,672,0.9123717546463013,287,0.08325889706611633,2,Phyllotopsis nidulans,Sarcomyxa serotina
9315,672,0.9899585843086243,672,0.9899585843086243,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9316,672,0.999722421169281,672,0.999722421169281,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9317,672,0.5629456043243408,672,0.5629456043243408,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9318,672,0.9853813052177429,672,0.9853813052177429,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9319,672,0.9892569184303284,672,0.9892569184303284,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9320,672,0.9897089600563049,672,0.9897089600563049,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9321,672,0.9895748496055603,672,0.9895748496055603,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9322,672,0.9967926144599915,672,0.9967926144599915,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9323,672,0.6747766733169556,672,0.6747766733169556,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9324,672,0.18521496653556824,750,0.0033584539778530598,21,Phyllotopsis nidulans,Crucibulum laeve
9325,672,0.9558831453323364,672,0.9558831453323364,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9326,672,0.3231744170188904,265,0.06117581948637962,4,Phyllotopsis nidulans,Flammulina velutipes
9327,672,0.5819132924079895,784,0.3972211182117462,2,Phyllotopsis nidulans,Tricholomopsis rutilans
9328,672,0.9126561880111694,672,0.9126561880111694,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9329,672,0.9477857351303101,672,0.9477857351303101,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9330,672,0.9041880965232849,672,0.9041880965232849,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9331,672,0.4090484380722046,672,0.4090484380722046,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9332,672,0.998414158821106,672,0.998414158821106,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9333,672,0.9681947827339172,672,0.9681947827339172,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9334,672,0.7693158984184265,672,0.7693158984184265,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9335,672,0.8717617988586426,672,0.8717617988586426,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9336,672,0.9304313659667969,672,0.9304313659667969,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9337,672,0.9584627747535706,672,0.9584627747535706,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9338,672,0.4393649995326996,265,0.07539105415344238,3,Phyllotopsis nidulans,Flammulina velutipes
9339,672,0.5105722546577454,672,0.5105722546577454,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9340,672,0.9613384008407593,672,0.9613384008407593,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9341,672,0.6443622708320618,750,0.1600857526063919,2,Phyllotopsis nidulans,Crucibulum laeve
9342,672,0.3495480418205261,750,0.03203877434134483,5,Phyllotopsis nidulans,Crucibulum laeve
9343,672,0.9999815225601196,672,0.9999815225601196,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9344,672,0.2980704605579376,287,0.07988346368074417,4,Phyllotopsis nidulans,Sarcomyxa serotina
9345,672,0.22691710293293,672,0.22691710293293,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9346,672,0.9994955062866211,672,0.9994955062866211,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9347,672,0.9904532432556152,672,0.9904532432556152,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9348,672,0.9913205504417419,672,0.9913205504417419,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9349,672,0.1890089362859726,672,0.1890089362859726,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9350,672,0.9932592511177063,672,0.9932592511177063,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9351,672,0.5786224603652954,672,0.5786224603652954,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9352,672,0.9572490453720093,672,0.9572490453720093,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9353,672,0.37286967039108276,333,0.03448834270238876,7,Phyllotopsis nidulans,Chondrostereum purpureum
9354,672,0.9987748265266418,672,0.9987748265266418,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9355,672,0.7534464597702026,672,0.7534464597702026,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9356,672,0.9131702184677124,672,0.9131702184677124,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9357,672,0.9999864101409912,672,0.9999864101409912,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9358,672,0.9876591563224792,672,0.9876591563224792,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9359,672,0.9992571473121643,672,0.9992571473121643,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9360,672,0.7659794688224792,672,0.7659794688224792,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9361,672,0.9884494543075562,672,0.9884494543075562,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9362,672,0.9188452959060669,672,0.9188452959060669,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9363,672,0.9704993367195129,672,0.9704993367195129,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9364,672,0.9818325042724609,672,0.9818325042724609,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9365,672,0.7781549096107483,672,0.7781549096107483,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9366,672,0.8322193622589111,672,0.8322193622589111,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9367,672,0.9216794371604919,672,0.9216794371604919,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9368,672,0.9967820644378662,672,0.9967820644378662,1,Phyllotopsis nidulans,Phyllotopsis nidulans
9369,523,0.7941655516624451,523,0.7941655516624451,1,Schizophyllum commune,Schizophyllum commune
9370,523,0.6803797483444214,523,0.6803797483444214,1,Schizophyllum commune,Schizophyllum commune
9371,523,0.9985270500183105,523,0.9985270500183105,1,Schizophyllum commune,Schizophyllum commune
9372,523,0.9968507885932922,523,0.9968507885932922,1,Schizophyllum commune,Schizophyllum commune
9373,523,0.555776059627533,523,0.555776059627533,1,Schizophyllum commune,Schizophyllum commune
9374,523,0.8759502172470093,523,0.8759502172470093,1,Schizophyllum commune,Schizophyllum commune
9375,523,0.8418542742729187,523,0.8418542742729187,1,Schizophyllum commune,Schizophyllum commune
9376,523,0.9993528723716736,523,0.9993528723716736,1,Schizophyllum commune,Schizophyllum commune
9377,523,0.9425906538963318,523,0.9425906538963318,1,Schizophyllum commune,Schizophyllum commune
9378,523,0.9195413589477539,523,0.9195413589477539,1,Schizophyllum commune,Schizophyllum commune
9379,523,0.9991589784622192,523,0.9991589784622192,1,Schizophyllum commune,Schizophyllum commune
9380,523,0.9904446005821228,523,0.9904446005821228,1,Schizophyllum commune,Schizophyllum commune
9381,523,0.9987088441848755,523,0.9987088441848755,1,Schizophyllum commune,Schizophyllum commune
9382,523,0.9561123847961426,523,0.9561123847961426,1,Schizophyllum commune,Schizophyllum commune
9383,523,0.9693655967712402,523,0.9693655967712402,1,Schizophyllum commune,Schizophyllum commune
9384,523,0.535156786441803,523,0.535156786441803,1,Schizophyllum commune,Schizophyllum commune
9385,523,0.9046768546104431,523,0.9046768546104431,1,Schizophyllum commune,Schizophyllum commune
9386,523,0.9956907629966736,523,0.9956907629966736,1,Schizophyllum commune,Schizophyllum commune
9387,523,0.9936700463294983,523,0.9936700463294983,1,Schizophyllum commune,Schizophyllum commune
9388,523,0.8190310001373291,523,0.8190310001373291,1,Schizophyllum commune,Schizophyllum commune
9389,523,0.9969697594642639,523,0.9969697594642639,1,Schizophyllum commune,Schizophyllum commune
9390,523,0.9544475674629211,523,0.9544475674629211,1,Schizophyllum commune,Schizophyllum commune
9391,523,0.9951629638671875,523,0.9951629638671875,1,Schizophyllum commune,Schizophyllum commune
9392,523,0.9542706608772278,523,0.9542706608772278,1,Schizophyllum commune,Schizophyllum commune
9393,523,0.9704952836036682,523,0.9704952836036682,1,Schizophyllum commune,Schizophyllum commune
9394,523,0.999823272228241,523,0.999823272228241,1,Schizophyllum commune,Schizophyllum commune
9395,523,0.9398629069328308,523,0.9398629069328308,1,Schizophyllum commune,Schizophyllum commune
9396,523,0.8823830485343933,523,0.8823830485343933,1,Schizophyllum commune,Schizophyllum commune
9397,523,0.6090114712715149,523,0.6090114712715149,1,Schizophyllum commune,Schizophyllum commune
9398,523,0.9989218711853027,523,0.9989218711853027,1,Schizophyllum commune,Schizophyllum commune
9399,523,0.4408629536628723,886,0.1913260668516159,3,Schizophyllum commune,Gymnopus perforans
9400,523,0.9853244423866272,523,0.9853244423866272,1,Schizophyllum commune,Schizophyllum commune
9401,523,0.9999361038208008,523,0.9999361038208008,1,Schizophyllum commune,Schizophyllum commune
9402,523,0.9847254157066345,523,0.9847254157066345,1,Schizophyllum commune,Schizophyllum commune
9403,523,0.9997580647468567,523,0.9997580647468567,1,Schizophyllum commune,Schizophyllum commune
9404,523,0.9987804293632507,523,0.9987804293632507,1,Schizophyllum commune,Schizophyllum commune
9405,523,0.9616017937660217,523,0.9616017937660217,1,Schizophyllum commune,Schizophyllum commune
9406,523,0.5009190440177917,333,0.4363880157470703,2,Schizophyllum commune,Chondrostereum purpureum
9407,523,0.9994081258773804,523,0.9994081258773804,1,Schizophyllum commune,Schizophyllum commune
9408,523,0.7511745691299438,523,0.7511745691299438,1,Schizophyllum commune,Schizophyllum commune
9409,523,0.1509440839290619,400,0.006447497755289078,16,Schizophyllum commune,Mycena galericulata
9410,523,0.9967864751815796,523,0.9967864751815796,1,Schizophyllum commune,Schizophyllum commune
9411,523,0.9996829032897949,523,0.9996829032897949,1,Schizophyllum commune,Schizophyllum commune
9412,523,0.9764648079872131,523,0.9764648079872131,1,Schizophyllum commune,Schizophyllum commune
9413,523,0.9999909400939941,523,0.9999909400939941,1,Schizophyllum commune,Schizophyllum commune
9414,523,0.9979458451271057,523,0.9979458451271057,1,Schizophyllum commune,Schizophyllum commune
9415,523,0.9790093302726746,523,0.9790093302726746,1,Schizophyllum commune,Schizophyllum commune
9416,523,0.8046982884407043,523,0.8046982884407043,1,Schizophyllum commune,Schizophyllum commune
9417,523,0.5693001747131348,523,0.5693001747131348,1,Schizophyllum commune,Schizophyllum commune
9418,523,0.9989020824432373,523,0.9989020824432373,1,Schizophyllum commune,Schizophyllum commune
9419,523,0.95081627368927,523,0.95081627368927,1,Schizophyllum commune,Schizophyllum commune
9420,523,0.8822249174118042,523,0.8822249174118042,1,Schizophyllum commune,Schizophyllum commune
9421,523,0.8948875665664673,523,0.8948875665664673,1,Schizophyllum commune,Schizophyllum commune
9422,523,0.7402315735816956,523,0.7402315735816956,1,Schizophyllum commune,Schizophyllum commune
9423,523,0.27998748421669006,879,0.00563455605879426,24,Schizophyllum commune,Cuphophyllus virgineus
9424,523,0.7389305233955383,523,0.7389305233955383,1,Schizophyllum commune,Schizophyllum commune
9425,523,0.998746395111084,523,0.998746395111084,1,Schizophyllum commune,Schizophyllum commune
9426,523,0.9734421968460083,523,0.9734421968460083,1,Schizophyllum commune,Schizophyllum commune
9427,523,0.970728874206543,523,0.970728874206543,1,Schizophyllum commune,Schizophyllum commune
9428,523,0.9997223019599915,523,0.9997223019599915,1,Schizophyllum commune,Schizophyllum commune
9429,523,0.9975423812866211,523,0.9975423812866211,1,Schizophyllum commune,Schizophyllum commune
9430,523,0.9692707657814026,523,0.9692707657814026,1,Schizophyllum commune,Schizophyllum commune
9431,523,0.9391515851020813,523,0.9391515851020813,1,Schizophyllum commune,Schizophyllum commune
9432,523,0.9144882559776306,523,0.9144882559776306,1,Schizophyllum commune,Schizophyllum commune
9433,523,0.9931620359420776,523,0.9931620359420776,1,Schizophyllum commune,Schizophyllum commune
9434,523,0.9897186756134033,523,0.9897186756134033,1,Schizophyllum commune,Schizophyllum commune
9435,523,0.6559646725654602,523,0.6559646725654602,1,Schizophyllum commune,Schizophyllum commune
9436,523,0.9923254251480103,523,0.9923254251480103,1,Schizophyllum commune,Schizophyllum commune
9437,523,0.9931241869926453,523,0.9931241869926453,1,Schizophyllum commune,Schizophyllum commune
9438,523,0.9986812472343445,523,0.9986812472343445,1,Schizophyllum commune,Schizophyllum commune
9439,523,0.9987144470214844,523,0.9987144470214844,1,Schizophyllum commune,Schizophyllum commune
9440,523,0.951185405254364,523,0.951185405254364,1,Schizophyllum commune,Schizophyllum commune
9441,523,0.9814202189445496,523,0.9814202189445496,1,Schizophyllum commune,Schizophyllum commune
9442,523,0.994741678237915,523,0.994741678237915,1,Schizophyllum commune,Schizophyllum commune
9443,523,0.810494065284729,523,0.810494065284729,1,Schizophyllum commune,Schizophyllum commune
9444,523,0.9856070280075073,523,0.9856070280075073,1,Schizophyllum commune,Schizophyllum commune
9445,523,0.9670720100402832,523,0.9670720100402832,1,Schizophyllum commune,Schizophyllum commune
9446,523,0.8728796243667603,523,0.8728796243667603,1,Schizophyllum commune,Schizophyllum commune
9447,523,0.3611792027950287,787,0.00011639654258033261,25,Schizophyllum commune,Coprinus comatus
9448,523,0.9759818315505981,523,0.9759818315505981,1,Schizophyllum commune,Schizophyllum commune
9449,523,0.9999302625656128,523,0.9999302625656128,1,Schizophyllum commune,Schizophyllum commune
9450,523,0.9755728840827942,523,0.9755728840827942,1,Schizophyllum commune,Schizophyllum commune
9451,523,0.9935111403465271,523,0.9935111403465271,1,Schizophyllum commune,Schizophyllum commune
9452,523,0.5670563578605652,696,0.1612449586391449,2,Schizophyllum commune,Panellus mitis
9453,523,0.932496190071106,523,0.932496190071106,1,Schizophyllum commune,Schizophyllum commune
9454,523,0.9977542757987976,523,0.9977542757987976,1,Schizophyllum commune,Schizophyllum commune
9455,523,0.9364504814147949,523,0.9364504814147949,1,Schizophyllum commune,Schizophyllum commune
9456,523,0.8464434146881104,523,0.8464434146881104,1,Schizophyllum commune,Schizophyllum commune
9457,523,0.4072568118572235,333,0.09823466837406158,2,Schizophyllum commune,Chondrostereum purpureum
9458,523,0.7808974981307983,523,0.7808974981307983,1,Schizophyllum commune,Schizophyllum commune
9459,523,0.9994169473648071,523,0.9994169473648071,1,Schizophyllum commune,Schizophyllum commune
9460,523,0.9840582013130188,523,0.9840582013130188,1,Schizophyllum commune,Schizophyllum commune
9461,523,0.9694864153862,523,0.9694864153862,1,Schizophyllum commune,Schizophyllum commune
9462,523,0.9431540966033936,523,0.9431540966033936,1,Schizophyllum commune,Schizophyllum commune
9463,523,0.9802111983299255,523,0.9802111983299255,1,Schizophyllum commune,Schizophyllum commune
9464,523,0.9983654618263245,523,0.9983654618263245,1,Schizophyllum commune,Schizophyllum commune
9465,523,0.9677289128303528,523,0.9677289128303528,1,Schizophyllum commune,Schizophyllum commune
9466,523,0.9998683929443359,523,0.9998683929443359,1,Schizophyllum commune,Schizophyllum commune
9467,523,0.19813556969165802,655,0.01025418471544981,23,Schizophyllum commune,Pleurotus ostreatus
9468,523,0.7054303288459778,523,0.7054303288459778,1,Schizophyllum commune,Schizophyllum commune
9469,523,0.7468807697296143,523,0.7468807697296143,1,Schizophyllum commune,Schizophyllum commune
9470,523,0.9847046136856079,523,0.9847046136856079,1,Schizophyllum commune,Schizophyllum commune
9471,523,0.9936584830284119,523,0.9936584830284119,1,Schizophyllum commune,Schizophyllum commune
9472,523,0.996292233467102,523,0.996292233467102,1,Schizophyllum commune,Schizophyllum commune
9473,523,0.8770127892494202,523,0.8770127892494202,1,Schizophyllum commune,Schizophyllum commune
9474,523,0.9992116689682007,523,0.9992116689682007,1,Schizophyllum commune,Schizophyllum commune
9475,523,0.9485068917274475,523,0.9485068917274475,1,Schizophyllum commune,Schizophyllum commune
9476,523,0.9962030053138733,523,0.9962030053138733,1,Schizophyllum commune,Schizophyllum commune
9477,523,0.9789446592330933,523,0.9789446592330933,1,Schizophyllum commune,Schizophyllum commune
9478,523,0.7841122150421143,523,0.7841122150421143,1,Schizophyllum commune,Schizophyllum commune
9479,523,0.43905943632125854,333,0.02520131692290306,6,Schizophyllum commune,Chondrostereum purpureum
9480,523,0.9460705518722534,523,0.9460705518722534,1,Schizophyllum commune,Schizophyllum commune
9481,523,0.9341195821762085,523,0.9341195821762085,1,Schizophyllum commune,Schizophyllum commune
9482,523,0.9845287203788757,523,0.9845287203788757,1,Schizophyllum commune,Schizophyllum commune
9483,523,0.6313474774360657,523,0.6313474774360657,1,Schizophyllum commune,Schizophyllum commune
9484,523,0.7300997972488403,523,0.7300997972488403,1,Schizophyllum commune,Schizophyllum commune
9485,523,0.9918107986450195,523,0.9918107986450195,1,Schizophyllum commune,Schizophyllum commune
9486,523,0.9979119896888733,523,0.9979119896888733,1,Schizophyllum commune,Schizophyllum commune
9487,523,0.9998599290847778,523,0.9998599290847778,1,Schizophyllum commune,Schizophyllum commune
9488,523,0.9982162117958069,523,0.9982162117958069,1,Schizophyllum commune,Schizophyllum commune
9489,523,0.9659850001335144,523,0.9659850001335144,1,Schizophyllum commune,Schizophyllum commune
9490,523,0.7915323376655579,333,0.1822509765625,2,Schizophyllum commune,Chondrostereum purpureum
9491,523,0.9864780902862549,523,0.9864780902862549,1,Schizophyllum commune,Schizophyllum commune
9492,523,0.9383991360664368,523,0.9383991360664368,1,Schizophyllum commune,Schizophyllum commune
9493,523,0.8965468406677246,523,0.8965468406677246,1,Schizophyllum commune,Schizophyllum commune
9494,523,0.994025707244873,523,0.994025707244873,1,Schizophyllum commune,Schizophyllum commune
9495,523,0.9905132055282593,523,0.9905132055282593,1,Schizophyllum commune,Schizophyllum commune
9496,523,0.9167866706848145,523,0.9167866706848145,1,Schizophyllum commune,Schizophyllum commune
9497,523,0.8936803340911865,523,0.8936803340911865,1,Schizophyllum commune,Schizophyllum commune
9498,523,0.994856595993042,523,0.994856595993042,1,Schizophyllum commune,Schizophyllum commune
9499,523,0.9942718744277954,523,0.9942718744277954,1,Schizophyllum commune,Schizophyllum commune
9500,523,0.9898174405097961,523,0.9898174405097961,1,Schizophyllum commune,Schizophyllum commune
9501,523,0.9810343384742737,523,0.9810343384742737,1,Schizophyllum commune,Schizophyllum commune
9502,523,0.9992514252662659,523,0.9992514252662659,1,Schizophyllum commune,Schizophyllum commune
9503,523,0.9934186935424805,523,0.9934186935424805,1,Schizophyllum commune,Schizophyllum commune
9504,523,0.7179359793663025,523,0.7179359793663025,1,Schizophyllum commune,Schizophyllum commune
9505,523,0.9913302659988403,523,0.9913302659988403,1,Schizophyllum commune,Schizophyllum commune
9506,523,0.9723551273345947,523,0.9723551273345947,1,Schizophyllum commune,Schizophyllum commune
9507,523,0.4894067645072937,523,0.4894067645072937,1,Schizophyllum commune,Schizophyllum commune
9508,523,0.8927298784255981,523,0.8927298784255981,1,Schizophyllum commune,Schizophyllum commune
9509,523,0.9769017100334167,523,0.9769017100334167,1,Schizophyllum commune,Schizophyllum commune
